"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-09-05 06:32:26",0.001,0.01
"2022-09-05 06:38:44",0.076
"2022-09-05 06:46:17",0.413
"2022-09-05 06:50:03",0.956
"2022-09-05 07:11:04",1.256
"2022-09-05 07:17:30",1.399
"2022-09-05 07:23:44",1.54
"2022-09-05 07:27:30",1.434
"2022-09-05 07:31:16",1.593
"2022-09-05 07:37:30",1.733
"2022-09-05 07:42:31",1.674,1.39
"2022-09-05 07:47:30",1.686
"2022-09-05 07:51:17",1.744
"2022-09-05 07:56:16",1.806
"2022-09-05 08:01:16",1.92
"2022-09-05 08:08:45",1.924
"2022-09-05 08:12:30",1.92
"2022-09-05 08:18:44",1.925
"2022-09-05 08:22:31",2.062
"2022-09-05 08:25:03",2.132
"2022-09-05 08:31:17",2.021,2.94
"2022-09-05 08:37:30",2.123
"2022-09-05 08:53:36",2.161
"2022-09-05 08:58:46",2.206
"2022-09-05 09:02:30",2.25
"2022-09-05 09:12:26",2.235
"2022-09-05 09:16:17",2.338
"2022-09-05 09:22:31",2.31
"2022-09-05 09:28:45",2.31
"2022-09-05 09:32:31",2.389
"2022-09-05 09:38:44",2.297,5.458
"2022-09-05 09:41:16",2.179
"2022-09-05 09:46:17",2.392
"2022-09-05 09:51:16",2.408
"2022-09-05 09:55:03",2.347
"2022-09-05 10:01:17",2.426
"2022-09-05 10:22:18",2.427
"2022-09-05 10:28:44",2.518
"2022-09-05 10:41:08",2.565
"2022-09-05 10:47:30",2.545
"2022-09-05 10:53:45",2.688,8.55
"2022-09-05 10:58:44",2.649
"2022-09-05 11:03:44",2.64
"2022-09-05 11:10:02",2.762
"2022-09-05 11:18:44",2.759
"2022-09-05 11:41:04",2.821
"2022-09-05 11:52:31",2.83
"2022-09-05 11:56:16",2.88
"2022-09-05 12:01:16",2.88
"2022-09-05 12:07:31",2.88
"2022-09-05 12:11:17",2.867,12.17
"2022-09-05 12:17:31",2.791
"2022-09-05 12:21:17",2.867
"2022-09-05 12:41:05",2.879
"2022-09-05 12:48:45",2.817
"2022-09-05 12:56:17",2.867
"2022-09-05 13:02:31",2.791
"2022-09-05 13:08:45",2.791
"2022-09-05 13:12:31",2.867
"2022-09-05 13:18:45",2.695
"2022-09-05 13:21:17",2.842,15.47
"2022-09-05 13:28:45",2.411
"2022-09-05 13:33:45",2.76
"2022-09-05 13:37:31",2.708
"2022-09-05 13:43:43",2.71
"2022-09-05 13:56:09",2.654
"2022-09-05 14:00:03",2.615
"2022-09-05 14:22:19",2.479
"2022-09-05 14:25:02",2.429
"2022-09-05 14:33:45",2.34
"2022-09-05 14:46:09",2.274,19.01
"2022-09-05 15:01:08",2.114
"2022-09-05 15:16:09",2.006
"2022-09-05 15:20:03",1.846
"2022-09-05 15:38:37",1.81
"2022-09-05 15:43:45",1.753
"2022-09-05 16:01:05",1.592
"2022-09-05 16:21:05",1.47
"2022-09-05 16:28:45",1.487
"2022-09-05 16:41:09",1.452
"2022-09-05 16:49:15",1.407,22.5
"2022-09-05 16:52:31",1.286
"2022-09-05 16:58:44",1.158
"2022-09-05 17:02:31",1.11
"2022-09-05 17:06:17",0.956
"2022-09-05 17:11:17",1.08
"2022-09-05 17:16:17",1.08
"2022-09-05 17:23:45",0.804
"2022-09-05 17:32:31",0.548
"2022-09-05 17:37:31",0.48
"2022-09-05 17:42:31",0.48,23.26
"2022-09-05 17:46:17",0.319
"2022-09-05 17:51:17",0.24
"2022-09-05 17:56:17",0.36
"2022-09-05 18:11:09",0.323
"2022-09-05 18:18:45",0.395
"2022-09-05 18:23:45",0.24
"2022-09-05 18:36:09",0.097
"2022-09-05 18:41:17",0
"2022-09-05 18:47:31",0.096
"2022-09-05 18:52:31",0,23.51
