"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-09-18 07:42:31",0.001,0.01
"2022-09-18 07:45:04",0
"2022-09-18 08:07:29",0.027
"2022-09-18 08:12:31",0.119
"2022-09-18 08:17:31",0.12
"2022-09-18 08:22:29",0.121
"2022-09-18 08:25:03",0.234
"2022-09-18 08:31:17",0.096
"2022-09-18 08:36:18",0.239
"2022-09-18 08:42:29",0.097
"2022-09-18 08:45:03",0.234,0.11
"2022-09-18 08:51:18",0.192
"2022-09-18 08:57:29",0.175
"2022-09-18 09:01:17",0.189
"2022-09-18 09:06:17",0.24
"2022-09-18 09:10:04",0.317
"2022-09-18 09:17:31",0.403
"2022-09-18 09:22:31",0.36
"2022-09-18 09:25:03",0.474
"2022-09-18 09:31:17",0.385
"2022-09-18 09:37:27",0.486,0.39
"2022-09-18 09:40:03",0.462
"2022-09-18 09:45:03",0.48
"2022-09-18 09:51:17",0.481
"2022-09-18 09:56:15",0.604
"2022-09-18 10:01:17",0.834
"2022-09-18 10:07:31",1.059
"2022-09-18 10:11:17",1.115
"2022-09-18 10:16:17",1.2
"2022-09-18 10:20:04",1.11
"2022-09-18 10:25:04",0.96,1.05
"2022-09-18 10:31:17",0.869
"2022-09-18 10:37:31",1.059
"2022-09-18 10:42:31",1.08
"2022-09-18 10:46:18",1.269
"2022-09-18 10:50:03",0.96
"2022-09-18 10:56:18",0.864
"2022-09-18 11:02:30",0.871
"2022-09-18 11:06:15",1.12
"2022-09-18 11:10:04",1.1
"2022-09-18 11:15:03",1.445,1.92
"2022-09-18 11:20:03",1.32
"2022-09-18 11:27:29",1.372
"2022-09-18 11:31:17",1.263
"2022-09-18 11:35:03",1.274
"2022-09-18 11:42:31",1.125
"2022-09-18 11:47:31",1.2
"2022-09-18 11:52:29",1.305
"2022-09-18 11:57:27",1.353
"2022-09-18 12:02:29",1.311
"2022-09-18 12:07:30",1.435,3.05
"2022-09-18 12:10:02",1.184
"2022-09-18 12:16:16",1.348
"2022-09-18 12:21:16",1.296
"2022-09-18 12:27:30",1.271
"2022-09-18 12:31:16",1.434
"2022-09-18 12:37:30",1.444
"2022-09-18 12:40:02",1.421
"2022-09-18 12:47:30",1.527
"2022-09-18 12:51:16",1.434
"2022-09-18 12:56:16",1.32,4.17
"2022-09-18 13:00:02",1.274
"2022-09-18 13:05:02",1.44
"2022-09-18 13:12:26",1.216
"2022-09-18 13:17:30",1.279
"2022-09-18 13:22:28",1.111
"2022-09-18 13:25:02",1.169
"2022-09-18 13:32:28",1.049
"2022-09-18 13:35:02",0.935
"2022-09-18 13:41:16",1.155
"2022-09-18 13:46:14",1.087,5.15
"2022-09-18 13:50:02",1.105
"2022-09-18 13:57:30",1.045
"2022-09-18 14:02:30",1.08
"2022-09-18 14:06:16",0.956
"2022-09-18 14:11:16",0.84
"2022-09-18 14:17:30",1.059
"2022-09-18 14:22:30",1.08
"2022-09-18 14:27:28",1.087
"2022-09-18 14:30:02",0.701
"2022-09-18 14:36:16",0.77,5.97
"2022-09-18 14:41:14",0.966
"2022-09-18 14:45:03",0.786
"2022-09-18 14:52:30",0.725
"2022-09-18 14:57:30",0.72
"2022-09-18 15:01:14",0.643
"2022-09-18 15:06:16",0.834
"2022-09-18 15:10:02",0.796
"2022-09-18 15:16:16",0.77
"2022-09-18 15:21:14",0.604
"2022-09-18 15:27:28",0.578,6.6
"2022-09-18 15:31:16",0.474
"2022-09-18 15:35:03",0.476
"2022-09-18 15:42:28",0.404
"2022-09-18 15:47:30",0.477
"2022-09-18 15:52:30",0.6
"2022-09-18 15:57:30",0.6
"2022-09-18 16:01:16",0.478
"2022-09-18 16:07:30",0.481
"2022-09-18 16:10:02",0.474
"2022-09-18 16:17:30",0.321,6.99
"2022-09-18 16:20:02",0.237
"2022-09-18 16:26:16",0.289
"2022-09-18 16:31:16",0.36
"2022-09-18 16:36:16",0.36
"2022-09-18 16:41:14",0.242
"2022-09-18 16:46:16",0.238
"2022-09-18 16:52:30",0.096
"2022-09-18 16:57:28",0.121
"2022-09-18 17:00:02",0.234
"2022-09-18 17:06:16",0.193,7.18
"2022-09-18 17:12:26",0.078
"2022-09-18 17:17:28",0.143
"2022-09-18 17:22:30",0.238
"2022-09-18 17:27:30",0.24
"2022-09-18 17:32:28",0.242
"2022-09-18 17:35:02",0.234
"2022-09-18 17:42:26",0.324
"2022-09-18 17:45:02",0.231
"2022-09-18 17:52:28",0.161
"2022-09-18 17:56:16",0.158,7.35
"2022-09-18 18:02:30",0.096
"2022-09-18 18:05:02",0
"2022-09-18 18:12:30",0.08
"2022-09-18 18:17:30",0
