"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-09-20 07:25:04",0.001,0.012
"2022-09-20 07:31:18",0.096
"2022-09-20 07:35:04",0
"2022-09-20 07:41:15",0.097
"2022-09-20 07:45:04",0.157
"2022-09-20 07:50:04",0.12
"2022-09-20 07:55:04",0.12
"2022-09-20 08:01:17",0.193
"2022-09-20 08:07:29",0.194
"2022-09-20 08:10:04",0.232
"2022-09-20 08:17:30",0.161,0.132
"2022-09-20 08:20:04",0.234
"2022-09-20 08:25:04",0.12
"2022-09-20 08:30:04",0.24
"2022-09-20 08:37:31",0.322
"2022-09-20 08:43:35",0.297
"2022-09-20 08:46:15",0.225
"2022-09-20 08:50:04",0.314
"2022-09-20 08:55:04",0.36
"2022-09-20 09:01:17",0.483
"2022-09-20 09:06:17",0.36,0.382
"2022-09-20 09:10:04",0.317
"2022-09-20 09:17:30",0.484
"2022-09-20 09:21:17",0.476
"2022-09-20 09:25:04",0.159
"2022-09-20 09:31:17",0.29
"2022-09-20 09:35:03",0.319
"2022-09-20 09:42:29",0.323
"2022-09-20 09:47:27",0.483
"2022-09-20 09:51:17",0.313
"2022-09-20 09:57:27",0.389,0.692
"2022-09-20 10:01:17",0.47
"2022-09-20 10:06:17",0.48
"2022-09-20 10:10:04",0.634
"2022-09-20 10:15:04",0.6
"2022-09-20 10:20:04",0.36
"2022-09-20 10:25:03",0.482
"2022-09-20 10:31:17",0.481
"2022-09-20 10:37:29",0.968
"2022-09-20 10:40:04",1.161
"2022-09-20 10:46:16",1.065,1.232
"2022-09-20 10:50:04",1.263
"2022-09-20 10:56:17",0.965
"2022-09-20 11:01:17",1.08
"2022-09-20 11:05:03",1.115
"2022-09-20 11:10:03",0.72
"2022-09-20 11:16:16",0.869
"2022-09-20 11:20:03",0.952
"2022-09-20 11:26:18",0.96
"2022-09-20 11:31:17",0.963
"2022-09-20 11:36:15",0.846,2.032
"2022-09-20 11:41:17",0.596
"2022-09-20 11:47:32",0.768
"2022-09-20 11:51:17",0.8
"2022-09-20 11:56:18",1.076
"2022-09-20 12:01:18",1.08
"2022-09-20 12:07:29",0.873
"2022-09-20 12:12:30",1.316
"2022-09-20 12:15:04",1.403
"2022-09-20 12:21:20",0.766
"2022-09-20 12:25:04",1.125,2.802
"2022-09-20 12:30:04",1.08
"2022-09-20 12:35:03",1.084
"2022-09-20 12:42:29",0.888
"2022-09-20 12:47:29",1.296
"2022-09-20 12:51:17",1.295
"2022-09-20 12:57:30",0.965
"2022-09-20 13:01:17",1.427
"2022-09-20 13:05:03",1.434
"2022-09-20 13:11:17",2.021
"2022-09-20 13:16:17",2.52,3.982
"2022-09-20 13:20:04",2.696
"2022-09-20 13:27:32",2.25
"2022-09-20 13:30:04",2.842
"2022-09-20 13:37:29",2.103
"2022-09-20 13:40:03",2.338
"2022-09-20 13:47:32",2.566
"2022-09-20 13:52:29",2.303
"2022-09-20 13:55:03",1.636
"2022-09-20 14:00:04",2.512
"2022-09-20 14:06:17",0.869,5.792
"2022-09-20 14:12:30",0.579
"2022-09-20 14:16:15",0.8
"2022-09-20 14:21:17",2.265
"2022-09-20 14:25:03",2.549
"2022-09-20 14:31:16",2.22
"2022-09-20 14:36:18",2.265
"2022-09-20 14:42:31",1.641
"2022-09-20 14:46:18",1.11
"2022-09-20 14:50:03",1.44
"2022-09-20 14:57:29",1.291,7.162
"2022-09-20 15:00:03",1.87
"2022-09-20 15:05:04",1.674
"2022-09-20 15:10:03",1.445
"2022-09-20 15:17:32",0.802
"2022-09-20 15:20:04",1.184
"2022-09-20 15:27:29",0.647
"2022-09-20 15:31:17",1.263
"2022-09-20 15:37:32",1.248
"2022-09-20 15:40:03",0.954
"2022-09-20 15:47:28",1.133,8.122
"2022-09-20 15:50:04",2.077
"2022-09-20 15:57:29",1.78
"2022-09-20 16:02:29",0.96
"2022-09-20 16:06:18",0.943
"2022-09-20 16:11:18",0.6
"2022-09-20 16:16:15",0.97
"2022-09-20 16:21:15",1.68
"2022-09-20 16:26:16",1.076
"2022-09-20 16:32:31",1.056
"2022-09-20 16:36:17",0.796,9.092
"2022-09-20 16:40:04",0.793
"2022-09-20 16:45:03",0.602
"2022-09-20 16:50:04",0.478
"2022-09-20 16:56:18",0.289
"2022-09-20 17:02:29",0.097
"2022-09-20 17:06:15",0.127
"2022-09-20 17:11:17",0.143
"2022-09-20 17:16:18",0.12
"2022-09-20 17:21:17",0.12
"2022-09-20 17:25:03",0.159,9.322
"2022-09-20 17:31:15",0.097
"2022-09-20 17:36:17",0.119
"2022-09-20 17:40:04",0
"2022-09-20 17:47:29",0.081
"2022-09-20 17:52:31",0
"2022-09-20 18:07:31",0.04
"2022-09-20 18:12:27",0
"2022-09-20 18:16:15",0.158
"2022-09-20 18:20:03",0
